
20130066,09/10/2020 03:02:51,C0A51,3,1,-500,-497,-7,3,0,0
20130066,09/10/2020 03:02:51,C0A51,4,1,-494,-506,0,3,0,0
20130066,09/10/2020 03:02:51,C0BA8,1,1,-500,-501,-22,3,0,0
20130066,09/10/2020 03:02:51,C0BA8,2,1,-500,-500,-64,3,0,0
20130066,09/10/2020 03:02:51,C0BA8,3,1,-500,-498,-67,3,0,0
20130066,09/10/2020 03:02:51,C0BA8,4,1,-500,-498,-46,3,0,0
20130066,09/10/2020 03:02:51,C0A50,1,1,-500,-502,-57,3,0,0
20130066,09/10/2020 03:02:51,C0A50,2,1,-500,-499,-37,3,0,0
20130066,09/10/2020 03:02:51,C0A50,3,1,-500,-501,-65,3,0,0
20130066,09/10/2020 03:02:51,C0A50,4,1,-500,-505,-49,3,0,0
20130066,09/10/2020 03:02:51,C0BE2,1,1,-500,-503,-68,3,0,0
20130066,09/10/2020 03:02:51,C0BE2,2,1,-500,-504,-68,3,0,0
20130066,09/10/2020 03:02:51,C0BE2,3,1,-500,-498,-72,3,0,0
20130066,09/10/2020 03:02:51,C0C35,1,1,-500,-502,-57,3,0,0
20130066,09/10/2020 03:02:51,C0C35,2,1,-500,-501,-31,3,0,0
20130066,09/10/2020 03:02:51,C0C35,3,1,-500,-495,-55,3,0,0
20130066,09/10/2020 03:02:51,C0C35,4,1,-500,-502,-47,3,0,0
20130066,09/10/2020 03:02:51,C0A3C,1,1,-500,-498,-63,3,0,0
20130066,09/10/2020 03:02:51,C0A3C,2,1,-500,-502,-63,3,0,0
20130066,09/10/2020 03:02:51,C0A3C,3,1,-500,-501,-27,3,0,0
20130066,09/10/2020 03:02:51,C0A3C,4,1,-500,-496,-63,3,0,0
20130066,09/10/2020 03:02:51,C0B65,1,1,-500,-498,-53,3,0,0
20130066,09/10/2020 03:02:51,C0B65,2,1,-500,-505,-55,3,0,0
20130066,09/10/2020 03:02:51,C0B65,3,1,-500,-501,-39,3,0,0
20130066,09/10/2020 03:02:51,C0B65,4,1,-500,-496,-30,3,0,0
20130066,09/10/2020 03:02:51,C0BA3,1,1,-500,-504,-89,3,0,0
20130066,09/10/2020 03:02:51,C0BA3,2,1,-500,-497,-58,3,0,0
20130066,09/10/2020 03:02:51,C0BA3,3,1,-500,-501,-83,3,0,0
20130066,09/10/2020 03:02:51,C0BA3,4,1,-500,-499,-68,3,0,0
20130066,09/10/2020 03:02:51,C0A44,1,1,-500,-503,-65,3,0,0
20130066,09/10/2020 03:02:51,C0A44,2,1,-497,-503,0,3,0,0
20130066,09/10/2020 03:02:51,C0A44,3,1,-500,-500,-70,3,0,0
20130066,09/10/2020 03:02:51,C0A44,4,1,-500,-506,-62,3,0,0
20130066,09/10/2020 03:02:51,C0A9F,1,1,-500,-500,-59,3,0,0
20130066,09/10/2020 03:02:51,C0A9F,2,1,-500,-497,-56,3,0,0
20130066,09/10/2020 03:02:51,C0A9F,3,1,-500,-499,-71,3,0,0
20130066,09/10/2020 03:02:51,C0A9F,4,1,-500,-497,-70,3,0,0
20130066,09/10/2020 03:02:51,C26AF,1,1,-500,-499,-42,3,0,0
20130066,09/10/2020 03:02:51,C26AF,2,1,-500,-499,-44,3,0,0
20130066,09/10/2020 03:02:51,C26AF,3,1,-500,-501,-43,3,0,0
20130066,09/10/2020 03:02:51,C26AF,4,1,-500,-500,-46,3,0,0
20130066,09/10/2020 03:02:51,C0B18,1,1,-500,-497,-77,3,0,0
20130066,09/10/2020 03:02:51,C0B18,2,1,-500,-504,-67,3,0,0
20130066,09/10/2020 03:02:51,C0B18,3,1,-500,-498,-24,3,0,0
20130066,09/10/2020 03:02:51,C0B18,4,1,-500,-505,-73,3,0,0
20130066,09/10/2020 03:02:51,C26B0,1,1,-500,-501,-36,3,0,0
20130066,09/10/2020 03:02:51,C26B0,2,1,-500,-501,-40,3,0,0
20130066,09/10/2020 03:02:51,C26B0,3,1,-500,-493,-43,3,0,0
20130066,09/10/2020 03:02:51,C26B0,4,1,-500,-504,-12,3,0,0
20130066,09/10/2020 03:02:51,C0B58,1,1,-500,-500,-34,3,0,0
20130066,09/10/2020 03:02:51,C0B58,2,1,-500,-501,-62,3,0,0
20130066,09/10/2020 03:02:51,C0B58,3,1,-500,-499,-54,3,0,0
20130066,09/10/2020 03:02:51,C0B58,4,1,-500,-501,-83,3,0,0
20130066,09/10/2020 03:02:51,C0C3F,1,1,-500,-500,-21,3,0,0
20130066,09/10/2020 03:02:51,C0C3F,2,1,-500,-505,-22,3,0,0
20130066,09/10/2020 03:02:51,C0C3F,3,1,-500,-504,-16,3,0,0
20130066,09/10/2020 03:03:46,C0A86,1,1,-500,-502,-64,3,0,0
20130066,09/10/2020 03:03:46,C0A86,2,1,-500,-503,-42,3,0,0
20130066,09/10/2020 03:03:46,C0A86,3,1,-500,-501,-63,3,0,0
20130066,09/10/2020 03:03:46,C0A86,4,1,-500,-498,-29,3,0,0
20130066,09/10/2020 03:03:46,C0A90,1,1,-500,-499,-13,3,0,0
20130066,09/10/2020 03:03:46,C0A90,2,1,-500,-498,-37,3,0,0
20130066,09/10/2020 03:03:46,C0A90,3,1,-500,-507,-16,3,0,0
20130066,09/10/2020 03:03:46,C0A90,4,1,-500,-503,-61,3,0,0
20130066,09/10/2020 03:03:46,C0984,1,1,-500,-500,-61,3,0,0
20130066,09/10/2020 03:03:46,C0984,2,1,-500,-496,-59,3,0,0
20130066,09/10/2020 03:03:46,C0984,3,1,-500,-499,-14,3,0,0
20130066,09/10/2020 03:03:46,C0984,4,1,-500,-502,-60,3,0,0
20130066,09/10/2020 03:03:46,C0B8B,1,1,-500,-502,-58,3,0,0
20130066,09/10/2020 03:03:46,C0B8B,2,1,-500,-501,-33,3,0,0
20130066,09/10/2020 03:03:46,C0B8B,3,1,-500,-498,-29,3,0,0
20130066,09/10/2020 03:03:46,C0B8B,4,1,-500,-502,-25,3,0,0
20130066,09/10/2020 03:03:46,C0C2F,1,1,-500,-498,-26,3,0,0
20130066,09/10/2020 03:03:46,C0C2F,2,1,-500,-495,-62,3,0,0
20130066,09/10/2020 03:03:46,C0C2F,3,1,-500,-502,-64,3,0,0
20130066,09/10/2020 03:03:46,C0C2F,4,1,-500,-500,-60,3,0,0
20130066,09/10/2020 03:03:46,C0ACD,1,1,-500,-499,-54,3,0,0
20130066,09/10/2020 03:03:46,C0ACD,2,1,-500,-495,-65,3,0,0
20130066,09/10/2020 03:03:46,C0ACD,3,1,-500,-497,-36,3,0,0
20130066,09/10/2020 03:03:46,C0ACD,4,1,-500,-501,-39,3,0,0
20130066,09/10/2020 03:03:46,C0A57,1,1,-500,-498,-57,3,0,0
20130066,09/10/2020 03:03:46,C0A57,2,1,-500,-494,-12,3,0,0
20130066,09/10/2020 03:03:46,C0A57,3,1,-500,-497,-57,3,0,0
20130066,09/10/2020 03:03:46,C0A57,4,1,-500,-488,-55,3,0,0
20130066,09/10/2020 03:03:46,C0A57,5,1,-500,-501,-60,3,0,0
20130066,09/10/2020 03:03:46,C0B78,1,1,-500,-501,-34,3,0,0
20130066,09/10/2020 03:03:46,C0B78,2,1,-500,-503,-54,3,0,0
20130066,09/10/2020 03:03:46,C0B78,3,1,-499,-499,-3,3,0,0
20130066,09/10/2020 03:03:46,C0B78,4,1,-500,-497,-17,3,0,0
20130066,09/10/2020 03:03:46,C0B64,1,1,-500,-495,-21,3,0,0
20130066,09/10/2020 03:03:46,C0B64,2,1,-500,-502,-33,3,0,0
20130066,09/10/2020 03:03:46,C0B64,3,1,-500,-502,-20,3,0,0
20130066,09/10/2020 03:03:46,C0B64,4,1,-500,-498,-10,3,0,0
20130066,09/10/2020 03:03:46,C0C08,1,1,-500,-500,-52,3,0,0
20130066,09/10/2020 03:03:46,C0C08,2,1,-500,-500,-15,3,0,0
20130066,09/10/2020 03:03:46,C0C08,3,1,-500,-504,-13,3,0,0
20130066,09/10/2020 03:03:46,C0C08,4,1,-500,-501,-12,3,0,0
20130066,09/10/2020 03:03:46,C0C81,1,1,-500,-497,-49,3,0,0
20130066,09/10/2020 03:03:46,C0C81,2,1,-499,-503,-1,3,0,0
20130066,09/10/2020 03:03:46,C0C81,3,1,-500,-499,-8,3,0,0
20130066,09/10/2020 03:03:46,C0C81,4,1,-500,-496,-13,3,0,0
20130066,09/10/2020 03:03:46,C0970,1,1,-500,-499,-33,3,0,0
20130066,09/10/2020 03:03:46,C0970,2,1,-500,-499,-53,3,0,0
20130066,09/10/2020 03:03:46,C0970,3,1,-500,-501,-38,3,0,0
20130066,09/10/2020 03:03:46,C0970,4,1,-500,-498,-39,3,0,0
20130066,09/10/2020 03:03:46,C0C7B,1,1,-500,-499,-48,3,0,0
20130066,09/10/2020 03:03:46,C0C7B,2,1,-500,-498,-46,3,0,0
20130066,09/10/2020 03:03:46,C0C7B,3,1,-500,-496,-21,3,0,0
20130066,09/10/2020 03:03:46,C0C7B,4,1,-500,-507,-12,3,0,0
20130066,09/10/2020 03:03:46,C0A1B,1,1,-500,-494,-49,3,0,0
20130066,09/10/2020 03:03:46,C0A1B,2,1,-500,-505,-54,3,0,0
20130066,09/10/2020 03:03:46,C0A1B,3,1,-500,-503,-12,3,0,0
20130066,09/10/2020 03:03:46,C0A1B,4,1,-500,-502,-64,3,0,0
20130066,09/10/2020 03:03:46,C0A51,1,1,-494,-501,0,3,0,0
20130066,09/10/2020 03:03:46,C0A51,2,1,-500,-499,-61,3,0,0
20130066,09/10/2020 03:03:46,C0A51,3,1,-500,-498,-7,3,0,0
20130066,09/10/2020 03:03:46,C0A51,4,1,-500,-500,0,3,0,0
20130066,09/10/2020 03:03:46,C0BA8,1,1,-500,-505,-21,3,0,0
20130066,09/10/2020 03:03:46,C0BA8,2,1,-500,-500,-65,3,0,0
20130066,09/10/2020 03:03:46,C0BA8,3,1,-500,-499,-68,3,0,0
20130066,09/10/2020 03:03:46,C0BA8,4,1,-500,-495,-44,3,0,0
20130066,09/10/2020 03:03:46,C0A50,1,1,-500,-499,-57,3,0,0
20130066,09/10/2020 03:03:46,C0A50,2,1,-500,-495,-38,3,0,0
20130066,09/10/2020 03:03:46,C0A50,3,1,-500,-500,-64,3,0,0
20130066,09/10/2020 03:03:46,C0A50,4,1,-500,-493,-45,3,0,0
20130066,09/10/2020 03:03:46,C0BE2,1,1,-500,-498,-67,3,0,0
20130066,09/10/2020 03:03:46,C0BE2,2,1,-500,-498,-69,3,0,0
20130066,09/10/2020 03:03:46,C0BE2,3,1,-500,-502,-72,3,0,0
20130066,09/10/2020 03:03:46,C0C35,1,1,-500,-500,-57,3,0,0
20130066,09/10/2020 03:03:46,C0C35,2,1,-500,-501,-31,3,0,0
20130066,09/10/2020 03:03:46,C0C35,3,1,-500,-500,-56,3,0,0
20130066,09/10/2020 03:03:46,C0C35,4,1,-500,-497,-46,3,0,0
20130066,09/10/2020 03:03:46,C0A3C,1,1,-500,-503,-64,3,0,0
20130066,09/10/2020 03:03:46,C0A3C,2,1,-500,-501,-62,3,0,0
20130066,09/10/2020 03:03:46,C0A3C,3,1,-500,-506,-27,3,0,0
20130066,09/10/2020 03:03:46,C0A3C,4,1,-500,-498,-63,3,0,0
20130066,09/10/2020 03:03:46,C0B65,1,1,-500,-500,-53,3,0,0
20130066,09/10/2020 03:03:46,C0B65,2,1,-500,-501,-55,3,0,0
20130066,09/10/2020 03:03:46,C0B65,3,1,-500,-501,-38,3,0,0
20130066,09/10/2020 03:03:46,C0B65,4,1,-500,-498,-30,3,0,0
20130066,09/10/2020 03:03:46,C0BA3,1,1,-500,-501,-88,3,0,0
20130066,09/10/2020 03:03:46,C0BA3,2,1,-500,-507,-61,3,0,0
20130066,09/10/2020 03:03:46,C0BA3,3,1,-500,-501,-83,3,0,0
20130066,09/10/2020 03:03:46,C0BA3,4,1,-500,-496,-68,3,0,0
20130066,09/10/2020 03:03:46,C0A44,1,1,-500,-501,-64,3,0,0
20130066,09/10/2020 03:03:46,C0A44,2,1,-496,-502,0,3,0,0
20130066,09/10/2020 03:03:46,C0A44,3,1,-500,-503,-70,3,0,0
20130066,09/10/2020 03:03:46,C0A44,4,1,-500,-495,-60,3,0,0
20130066,09/10/2020 03:03:46,C0A9F,1,1,-500,-504,-60,3,0,0
20130066,09/10/2020 03:03:46,C0A9F,2,1,-500,-497,-55,3,0,0
20130066,09/10/2020 03:03:46,C0A9F,3,1,-500,-490,-68,3,0,0
20130066,09/10/2020 03:03:46,C0A9F,4,1,-500,-502,-70,3,0,0
20130066,09/10/2020 03:03:46,C26AF,1,1,-500,-500,-42,3,0,0
20130066,09/10/2020 03:03:46,C26AF,2,1,-500,-496,-43,3,0,0
20130066,09/10/2020 03:03:46,C26AF,3,1,-500,-500,-43,3,0,0
20130066,09/10/2020 03:03:46,C26AF,4,1,-500,-494,-45,3,0,0
20130066,09/10/2020 03:03:46,C0B18,1,1,-500,-502,-78,3,0,0
20130066,09/10/2020 03:03:46,C0B18,2,1,-500,-501,-67,3,0,0
20130066,09/10/2020 03:03:46,C0B18,3,1,-500,-496,-23,3,0,0
20130066,09/10/2020 03:03:46,C0B18,4,1,-500,-498,-73,3,0,0
20130066,09/10/2020 03:03:46,C26B0,1,1,-500,-502,-37,3,0,0
20130066,09/10/2020 03:03:46,C26B0,2,1,-500,-497,-39,3,0,0
20130066,09/10/2020 03:03:46,C26B0,3,1,-500,-496,-43,3,0,0
20130066,09/10/2020 03:03:46,C26B0,4,1,-500,-499,-12,3,0,0
20130066,09/10/2020 03:03:46,C0B58,1,1,-500,-500,-35,3,0,0
20130066,09/10/2020 03:03:46,C0B58,2,1,-500,-500,-62,3,0,0
20130066,09/10/2020 03:03:46,C0B58,3,1,-500,-499,-55,3,0,0
20130066,09/10/2020 03:03:46,C0B58,4,1,-500,-501,-82,3,0,0
20130066,09/10/2020 03:03:46,C0C3F,1,1,-500,-497,-20,3,0,0
20130066,09/10/2020 03:03:46,C0C3F,2,1,-500,-505,-21,3,0,0
20130066,09/10/2020 03:03:46,C0C3F,3,1,-500,-495,-15,3,0,0
20130066,09/10/2020 03:04:43,C0A86,1,1,-500,-494,-63,3,0,0
20130066,09/10/2020 03:04:43,C0A86,2,1,-500,-501,-40,3,0,0
20130066,09/10/2020 03:04:43,C0A86,3,1,-500,-498,-63,3,0,0
20130066,09/10/2020 03:04:43,C0A86,4,1,-500,-507,-31,3,0,0
20130066,09/10/2020 03:04:43,C0A90,1,1,-500,-504,-14,3,0,0
20130066,09/10/2020 03:04:43,C0A90,2,1,-500,-499,-37,3,0,0
20130066,09/10/2020 03:04:43,C0A90,3,1,-500,-502,-15,3,0,0
20130066,09/10/2020 03:04:43,C0A90,4,1,-500,-495,-60,3,0,0
20130066,09/10/2020 03:04:43,C0984,1,1,-500,-501,-62,3,0,0
20130066,09/10/2020 03:04:43,C0984,2,1,-500,-497,-60,3,0,0
20130066,09/10/2020 03:04:43,C0984,3,1,-500,-503,-14,3,0,0
20130066,09/10/2020 03:04:43,C0984,4,1,-500,-497,-59,3,0,0
20130066,09/10/2020 03:04:43,C0B8B,1,1,-500,-504,-58,3,0,0
20130066,09/10/2020 03:04:43,C0B8B,2,1,-500,-505,-34,3,0,0
20130066,09/10/2020 03:04:43,C0B8B,3,1,-500,-498,-30,3,0,0
20130066,09/10/2020 03:04:43,C0B8B,4,1,-500,-507,-26,3,0,0
20130066,09/10/2020 03:04:43,C0C2F,1,1,-500,-498,-26,3,0,0
20130066,09/10/2020 03:04:43,C0C2F,2,1,-500,-501,-62,3,0,0
20130066,09/10/2020 03:04:43,C0C2F,3,1,-500,-495,-63,3,0,0
20130066,09/10/2020 03:04:43,C0C2F,4,1,-500,-500,-60,3,0,0
20130066,09/10/2020 03:04:43,C0ACD,1,1,-500,-502,-55,3,0,0
20130066,09/10/2020 03:04:43,C0ACD,2,1,-500,-498,-66,3,0,0
20130066,09/10/2020 03:04:43,C0ACD,3,1,-500,-507,-37,3,0,0
20130066,09/10/2020 03:04:43,C0ACD,4,1,-500,-490,-37,3,0,0
20130066,09/10/2020 03:04:43,C0A57,1,1,-500,-506,-58,3,0,0
20130066,09/10/2020 03:04:43,C0A57,2,1,-500,-500,-12,3,0,0
20130066,09/10/2020 03:04:43,C0A57,3,1,-500,-494,-56,3,0,0
20130066,09/10/2020 03:04:43,C0A57,4,1,-500,-498,-58,3,0,0
20130066,09/10/2020 03:04:43,C0A57,5,1,-500,-498,-59,3,0,0
20130066,09/10/2020 03:04:43,C0B78,1,1,-500,-501,-33,3,0,0
20130066,09/10/2020 03:04:43,C0B78,2,1,-500,-507,-54,3,0,0
20130066,09/10/2020 03:04:43,C0B78,3,1,-500,-506,-3,3,0,0
20130066,09/10/2020 03:04:43,C0B78,4,1,-500,-498,-16,3,0,0
20130066,09/10/2020 03:04:43,C0B64,1,1,-500,-505,-22,3,0,0
20130066,09/10/2020 03:04:43,C0B64,2,1,-500,-501,-33,3,0,0
20130066,09/10/2020 03:04:43,C0B64,3,1,-500,-500,-19,3,0,0
20130066,09/10/2020 03:04:43,C0B64,4,1,-500,-503,-10,3,0,0
20130066,09/10/2020 03:04:43,C0C08,1,1,-500,-498,-52,3,0,0
20130066,09/10/2020 03:04:43,C0C08,2,1,-500,-500,-15,3,0,0
20130066,09/10/2020 03:04:43,C0C08,3,1,-500,-493,-13,3,0,0
20130066,09/10/2020 03:04:43,C0C08,4,1,-500,-497,-12,3,0,0
20130066,09/10/2020 03:04:43,C0C81,1,1,-500,-497,-49,3,0,0
20130066,09/10/2020 03:04:43,C0C81,2,1,-499,-496,-1,3,0,0
20130066,09/10/2020 03:04:43,C0C81,3,1,-500,-504,-8,3,0,0
20130066,09/10/2020 03:04:43,C0C81,4,1,-500,-499,-14,3,0,0
20130066,09/10/2020 03:04:43,C0970,1,1,-500,-505,-34,3,0,0
20130066,09/10/2020 03:04:43,C0970,2,1,-500,-500,-53,3,0,0
20130066,09/10/2020 03:04:43,C0970,3,1,-500,-498,-38,3,0,0
20130066,09/10/2020 03:04:43,C0970,4,1,-500,-500,-39,3,0,0
20130066,09/10/2020 03:04:43,C0C7B,1,1,-500,-502,-49,3,0,0
20130066,09/10/2020 03:04:43,C0C7B,2,1,-500,-498,-46,3,0,0
20130066,09/10/2020 03:04:43,C0C7B,3,1,-500,-499,-21,3,0,0
20130066,09/10/2020 03:04:43,C0C7B,4,1,-500,-503,-12,3,0,0
20130066,09/10/2020 03:04:43,C0A1B,1,1,-500,-498,-51,3,0,0
20130066,09/10/2020 03:04:43,C0A1B,2,1,-500,-504,-55,3,0,0
20130066,09/10/2020 03:04:43,C0A1B,3,1,-500,-494,-11,3,0,0
20130066,09/10/2020 03:04:43,C0A1B,4,1,-500,-502,-64,3,0,0
20130066,09/10/2020 03:04:43,C0A51,1,1,-500,-505,0,3,0,0
20130066,09/10/2020 03:04:43,C0A51,2,1,-500,-501,-62,3,0,0
20130066,09/10/2020 03:04:43,C0A51,3,1,-500,-497,-8,3,0,0
20130066,09/10/2020 03:04:43,C0A51,4,1,-496,-493,0,3,0,0
20130066,09/10/2020 03:04:43,C0BA8,1,1,-500,-500,-21,3,0,0
20130066,09/10/2020 03:04:43,C0BA8,2,1,-500,-498,-64,3,0,0
20130066,09/10/2020 03:04:43,C0BA8,3,1,-500,-501,-68,3,0,0
20130066,09/10/2020 03:04:43,C0BA8,4,1,-500,-500,-46,3,0,0
20130066,09/10/2020 03:04:43,C0A50,1,1,-500,-499,-58,3,0,0
20130066,09/10/2020 03:04:43,C0A50,2,1,-500,-509,-39,3,0,0
20130066,09/10/2020 03:04:43,C0A50,3,1,-500,-497,-63,3,0,0
20130066,09/10/2020 03:04:43,C0A50,4,1,-500,-502,-48,3,0,0
20130066,09/10/2020 03:04:43,C0BE2,1,1,-500,-504,-69,3,0,0
20130066,09/10/2020 03:04:43,C0BE2,2,1,-500,-503,-70,3,0,0
20130066,09/10/2020 03:04:43,C0BE2,3,1,-500,-498,-72,3,0,0
20130066,09/10/2020 03:04:43,C0C35,1,1,-500,-500,-57,3,0,0
20130066,09/10/2020 03:04:43,C0C35,2,1,-500,-505,-32,3,0,0
20130066,09/10/2020 03:04:43,C0C35,3,1,-500,-504,-55,3,0,0
20130066,09/10/2020 03:04:43,C0C35,4,1,-500,-500,-46,3,0,0
20130066,09/10/2020 03:04:43,C0A3C,1,1,-500,-500,-64,3,0,0
20130066,09/10/2020 03:04:43,C0A3C,2,1,-500,-500,-63,3,0,0
20130066,09/10/2020 03:04:43,C0A3C,3,1,-500,-499,-27,3,0,0
20130066,09/10/2020 03:04:43,C0A3C,4,1,-500,-503,-64,3,0,0
20130066,09/10/2020 03:04:43,C0B65,1,1,-500,-499,-52,3,0,0
20130066,09/10/2020 03:04:43,C0B65,2,1,-500,-496,-54,3,0,0
20130066,09/10/2020 03:04:43,C0B65,3,1,-500,-498,-38,3,0,0
20130066,09/10/2020 03:04:43,C0B65,4,1,-500,-503,-31,3,0,0
20130066,09/10/2020 03:04:43,C0BA3,1,1,-500,-500,-88,3,0,0
20130066,09/10/2020 03:04:43,C0BA3,2,1,-500,-496,-59,3,0,0
20130066,09/10/2020 03:04:43,C0BA3,3,1,-500,-500,-82,3,0,0
20130066,09/10/2020 03:04:43,C0BA3,4,1,-500,-496,-68,3,0,0
20130066,09/10/2020 03:04:43,C0A44,1,1,-500,-503,-65,3,0,0
20130066,09/10/2020 03:04:43,C0A44,2,1,-493,-500,0,3,0,0
20130066,09/10/2020 03:04:43,C0A44,3,1,-500,-500,-70,3,0,0
20130066,09/10/2020 03:04:43,C0A44,4,1,-500,-502,-61,3,0,0
20130066,09/10/2020 03:04:43,C0A9F,1,1,-500,-503,-60,3,0,0
20130066,09/10/2020 03:04:43,C0A9F,2,1,-500,-496,-54,3,0,0
20130066,09/10/2020 03:04:43,C0A9F,3,1,-500,-502,-71,3,0,0
20130066,09/10/2020 03:04:43,C0A9F,4,1,-500,-506,-71,3,0,0
20130066,09/10/2020 03:04:43,C26AF,1,1,-500,-504,-42,3,0,0
20130066,09/10/2020 03:04:43,C26AF,2,1,-500,-503,-44,3,0,0
20130066,09/10/2020 03:04:43,C26AF,3,1,-500,-497,-43,3,0,0
20130066,09/10/2020 03:04:43,C26AF,4,1,-500,-500,-46,3,0,0
20130066,09/10/2020 03:04:43,C0B18,1,1,-500,-499,-77,3,0,0
20130066,09/10/2020 03:04:43,C0B18,2,1,-500,-502,-67,3,0,0
20130066,09/10/2020 03:04:43,C0B18,3,1,-500,-502,-24,3,0,0
20130066,09/10/2020 03:04:43,C0B18,4,1,-500,-502,-73,3,0,0
20130066,09/10/2020 03:04:43,C26B0,1,1,-500,-506,-37,3,0,0
20130066,09/10/2020 03:04:43,C26B0,2,1,-500,-501,-39,3,0,0
20130066,09/10/2020 03:04:43,C26B0,3,1,-500,-498,-43,3,0,0
20130066,09/10/2020 03:04:43,C26B0,4,1,-500,-502,-12,3,0,0
20130066,09/10/2020 03:04:43,C0B58,1,1,-500,-499,-35,3,0,0
20130066,09/10/2020 03:04:43,C0B58,2,1,-500,-504,-62,3,0,0
20130066,09/10/2020 03:04:43,C0B58,3,1,-500,-498,-54,3,0,0
20130066,09/10/2020 03:04:43,C0B58,4,1,-500,-499,-82,3,0,0
20130066,09/10/2020 03:04:43,C0C3F,1,1,-500,-499,-21,3,0,0
20130066,09/10/2020 03:04:43,C0C3F,2,1,-500,-505,-22,3,0,0
20130066,09/10/2020 03:04:43,C0C3F,3,1,-500,-502,-15,3,0,0
20130066,09/10/2020 03:05:39,C0A86,1,1,-500,-499,-63,3,0,0
20130066,09/10/2020 03:05:39,C0A86,2,1,-500,-497,-39,3,0,0
20130066,09/10/2020 03:05:39,C0A86,3,1,-500,-500,-63,3,0,0
20130066,09/10/2020 03:05:39,C0A86,4,1,-500,-509,-31,3,0,0
20130066,09/10/2020 03:05:39,C0A90,1,1,-500,-503,-14,3,0,0
20130066,09/10/2020 03:05:39,C0A90,2,1,-500,-498,-36,3,0,0
20130066,09/10/2020 03:05:39,C0A90,3,1,-500,-494,-14,3,0,0
20130066,09/10/2020 03:05:39,C0A90,4,1,-500,-498,-60,3,0,0
20130066,09/10/2020 03:05:39,C0984,1,1,-500,-503,-63,3,0,0
20130066,09/10/2020 03:05:39,C0984,2,1,-500,-505,-61,3,0,0
20130066,09/10/2020 03:05:39,C0984,3,1,-500,-504,-14,3,0,0
20130066,09/10/2020 03:05:39,C0984,4,1,-500,-497,-59,3,0,0
20130066,09/10/2020 03:05:39,C0B8B,1,1,-500,-499,-58,3,0,0
20130066,09/10/2020 03:05:39,C0B8B,2,1,-500,-497,-33,3,0,0
20130066,09/10/2020 03:05:39,C0B8B,3,1,-500,-505,-32,3,0,0
20130066,09/10/2020 03:05:39,C0B8B,4,1,-500,-502,-26,3,0,0
20130066,09/10/2020 03:05:39,C0C2F,1,1,-500,-499,-26,3,0,0
20130066,09/10/2020 03:05:39,C0C2F,2,1,-500,-499,-62,3,0,0
20130066,09/10/2020 03:05:39,C0C2F,3,1,-500,-502,-64,3,0,0
20130066,09/10/2020 03:05:39,C0C2F,4,1,-500,-502,-60,3,0,0
20130066,09/10/2020 03:05:39,C0ACD,1,1,-500,-500,-55,3,0,0
20130066,09/10/2020 03:05:39,C0ACD,2,1,-500,-493,-66,3,0,0
20130066,09/10/2020 03:05:39,C0ACD,3,1,-500,-508,-38,3,0,0
20130066,09/10/2020 03:05:39,C0ACD,4,1,-500,-507,-40,3,0,0
20130066,09/10/2020 03:05:39,C0A57,1,1,-500,-501,-57,3,0,0
20130066,09/10/2020 03:05:39,C0A57,2,1,-500,-500,-12,3,0,0
20130066,09/10/2020 03:05:39,C0A57,3,1,-500,-501,-57,3,0,0
20130066,09/10/2020 03:05:39,C0A57,4,1,-500,-502,-58,3,0,0
20130066,09/10/2020 03:05:39,C0A57,5,1,-500,-499,-59,3,0,0
20130066,09/10/2020 03:05:39,C0B78,1,1,-500,-498,-33,3,0,0
20130066,09/10/2020 03:05:39,C0B78,2,1,-500,-502,-55,3,0,0
20130066,09/10/2020 03:05:39,C0B78,3,1,-500,-499,-3,3,0,0
20130066,09/10/2020 03:05:39,C0B78,4,1,-500,-497,-16,3,0,0
20130066,09/10/2020 03:05:39,C0B64,1,1,-500,-504,-23,3,0,0
20130066,09/10/2020 03:05:39,C0B64,2,1,-500,-498,-32,3,0,0
20130066,09/10/2020 03:05:39,C0B64,3,1,-500,-506,-20,3,0,0
20130066,09/10/2020 03:05:39,C0B64,4,1,-500,-496,-9,3,0,0
20130066,09/10/2020 03:05:39,C0C08,1,1,-500,-500,-52,3,0,0
20130066,09/10/2020 03:05:39,C0C08,2,1,-500,-505,-16,3,0,0
20130066,09/10/2020 03:05:39,C0C08,3,1,-500,-496,-13,3,0,0
20130066,09/10/2020 03:05:39,C0C08,4,1,-500,-502,-12,3,0,0
20130066,09/10/2020 03:05:39,C0C81,1,1,-500,-497,-49,3,0,0
20130066,09/10/2020 03:05:39,C0C81,2,1,-498,-504,-1,3,0,0
20130066,09/10/2020 03:05:39,C0C81,3,1,-500,-505,-8,3,0,0
20130066,09/10/2020 03:05:39,C0C81,4,1,-500,-500,-13,3,0,0
20130066,09/10/2020 03:05:39,C0970,1,1,-500,-497,-33,3,0,0
20130066,09/10/2020 03:05:39,C0970,2,1,-500,-504,-53,3,0,0
20130066,09/10/2020 03:05:39,C0970,3,1,-500,-499,-38,3,0,0
20130066,09/10/2020 03:05:39,C0970,4,1,-500,-503,-39,3,0,0
20130066,09/10/2020 03:05:39,C0C7B,1,1,-500,-497,-48,3,0,0
20130066,09/10/2020 03:05:39,C0C7B,2,1,-500,-497,-45,3,0,0
20130066,09/10/2020 03:05:39,C0C7B,3,1,-500,-501,-22,3,0,0
20130066,09/10/2020 03:05:39,C0C7B,4,1,-500,-496,-11,3,0,0
